498.21	181.333
498.57	180.667
498.94	183.000
499.30	180.000
499.67	180.667
500.03	178.000
500.40	180.000
500.77	179.333
501.13	180.667
501.50	179.667
501.86	180.333
502.23	181.333
502.59	181.667
502.96	180.333
503.32	180.333
503.69	183.333
504.06	183.333
504.42	182.667
504.79	180.333
505.15	180.333
505.52	180.000
505.88	182.000
506.25	184.667
506.61	185.000
506.98	183.000
507.34	181.333
507.71	182.667
508.07	184.333
508.44	186.000
508.80	184.333
509.17	183.333
509.53	181.000
509.89	180.333
510.26	179.667
510.62	180.000
510.99	180.667
511.35	181.667
511.72	182.667
512.08	182.333
512.45	182.000
512.81	182.333
513.18	183.667
513.54	182.667
513.90	182.667
514.27	180.667
514.63	180.667
515.00	180.667
515.36	183.000
515.72	184.333
516.09	185.000
516.45	183.333
516.82	184.667
517.18	185.333
517.54	186.667
517.91	187.333
518.27	186.333
518.63	186.333
519.00	184.000
519.36	185.667
519.73	187.000
520.09	187.333
520.45	184.667
520.82	183.333
521.18	183.333
521.54	183.333
521.91	182.667
522.27	182.000
522.63	182.667
523.00	182.333
523.36	182.333
523.72	183.333
524.08	187.667
524.45	188.000
524.81	189.333
525.17	186.000
525.54	186.000
525.90	183.000
526.26	182.333
526.63	183.667
526.99	186.000
527.35	189.667
527.71	188.000
528.08	186.000
528.44	181.333
528.80	181.000
529.16	181.000
529.53	181.667
529.89	181.667
530.25	182.000
530.61	182.667
530.98	182.667
531.34	183.667
531.70	185.333
532.06	186.000
532.42	185.000
532.79	181.333
533.15	183.333
533.51	184.333
533.87	185.333
534.23	183.667
534.60	183.000
534.96	183.667
535.32	185.333
535.68	184.333
536.04	185.667
536.40	184.000
536.77	184.333
537.13	184.000
537.49	185.000
537.85	186.333
538.21	188.333
538.57	190.000
538.93	192.667
539.30	191.000
539.66	192.000
540.02	193.333
540.38	209.333
540.74	267.667
541.10	431.000
541.46	697.000
541.82	975.333
542.18	1185.000
542.55	1311.000
542.91	1404.000
543.27	1482.000
543.63	1545.333
543.99	1587.667
544.35	1610.333
544.71	1619.000
545.07	1634.333
545.43	1642.333
545.79	1645.000
546.15	1643.000
546.51	1630.667
546.87	1622.000
547.23	1596.667
547.59	1583.333
547.95	1559.667
548.32	1527.667
548.68	1478.333
549.04	1409.000
549.40	1294.333
549.76	1048.667
550.12	728.000
550.48	436.000
550.84	278.667
551.20	222.667
551.56	199.333
551.92	194.333
552.28	190.333
552.63	190.667
552.99	188.333
553.35	186.000
553.71	186.333
554.07	186.000
554.43	188.000
554.79	187.000
555.15	186.333
555.51	186.667
555.87	187.667
556.23	190.333
556.59	191.333
556.95	190.333
557.31	188.333
557.67	188.000
558.03	188.667
558.39	190.667
558.74	191.000
559.10	192.333
559.46	190.333
559.82	188.667
560.18	188.333
560.54	190.000
560.90	189.000
561.26	185.667
561.61	184.667
561.97	185.333
562.33	187.000
562.69	185.000
563.05	188.333
563.41	188.333
563.77	188.667
564.12	186.000
564.48	184.000
564.84	185.000
565.20	186.333
565.56	186.667
565.92	189.000
566.27	187.333
566.63	188.333
566.99	186.333
567.35	187.000
567.71	186.333
568.06	187.000
568.42	184.000
568.78	183.667
569.14	182.667
569.50	184.333
569.85	185.000
570.21	184.667
570.57	186.333
570.93	185.000
571.28	185.667
571.64	191.000
572.00	211.333
572.36	239.667
572.71	269.000
573.07	288.667
573.43	302.667
573.78	322.000
574.14	350.667
574.50	387.000
574.86	419.667
575.21	443.667
575.57	460.667
575.93	468.333
576.28	478.333
576.64	484.333
577.00	487.667
577.35	490.000
577.71	491.333
578.07	492.000
578.42	486.667
578.78	482.667
579.14	481.000
579.49	477.333
579.85	469.000
580.21	451.667
580.56	426.000
580.92	390.000
581.28	357.333
581.63	335.000
581.99	321.000
582.35	304.333
582.70	276.000
583.06	243.000
583.41	214.667
583.77	196.667
584.13	190.333
584.48	187.333
584.84	186.000
585.19	182.667
585.55	182.000
585.91	183.667
586.26	186.000
586.62	189.667
586.97	189.333
587.33	189.333
587.68	187.333
588.04	187.000
588.39	185.667
588.75	185.667
589.11	186.667
589.46	192.000
589.82	193.333
590.17	193.333
590.53	188.333
590.88	186.333
591.24	186.000
591.59	187.667
591.95	187.333
592.30	188.000
592.66	185.667
593.01	185.667
593.37	183.333
593.72	184.000
594.08	183.667
594.43	183.667
594.79	183.333
595.14	183.000
595.49	182.667
595.85	182.667
596.20	181.667
596.56	180.333
596.91	179.667
597.27	182.333
597.62	184.667
597.98	185.333
598.33	188.333
598.68	191.667
599.04	192.333
599.39	191.333
599.75	191.667
600.10	194.000
600.45	194.000
600.81	193.333
601.16	195.000
601.52	198.667
601.87	198.667
602.22	197.667
602.58	195.667
602.93	197.000
603.28	197.333
603.64	196.667
603.99	196.333
604.35	197.000
604.70	196.667
605.05	196.333
605.41	195.333
605.76	195.000
606.11	194.000
606.47	192.000
606.82	189.667
607.17	188.667
607.52	189.667
607.88	188.333
608.23	187.333
608.58	185.667
608.94	186.667
609.29	186.667
609.64	186.000
610.00	185.667
610.35	185.000
610.70	185.667
611.05	186.667
611.41	188.667
611.76	188.667
612.11	188.667
612.46	188.333
612.82	189.667
613.17	189.000
613.52	188.333
613.87	186.333
614.23	186.667
614.58	186.000
614.93	185.333
615.28	185.000
615.63	185.000
615.99	187.333
616.34	188.000
616.69	188.000
617.04	186.333
617.39	185.333
617.75	186.667
618.10	185.333
618.45	185.333
618.80	183.333
619.15	184.667
619.50	183.667
619.86	185.333
620.21	185.000
620.56	184.667
620.91	183.333
621.26	182.667
621.61	182.000
621.96	181.000
622.32	180.667
622.67	179.667
623.02	180.667
623.37	179.667
623.72	182.667
624.07	182.333
624.42	182.333
624.77	180.333
625.12	179.000
625.47	180.333
625.83	181.333
626.18	184.000
626.53	183.333
626.88	184.333
627.23	183.333
627.58	184.000
627.93	184.333
628.28	181.333
628.63	180.000
628.98	178.667
629.33	180.667
629.68	183.333
630.03	182.333
630.38	183.000
630.73	183.667
631.08	184.667
631.43	184.333
631.78	183.333
632.13	182.667
632.48	180.667
632.83	180.000
633.18	179.000
633.53	181.000
633.88	182.667
634.23	183.667
634.58	182.000
634.93	180.000
635.28	179.000
635.63	181.000
635.98	181.000
636.33	181.667
636.68	183.333
637.03	185.333
637.38	187.000
637.73	187.667
638.08	189.667
638.42	191.333
638.77	192.000
639.12	191.667
639.47	192.000
639.82	191.333
640.17	189.667
640.52	190.000
640.87	191.333
641.22	193.667
641.57	193.000
641.91	193.000
642.26	192.000
642.61	193.667
642.96	191.000
643.31	189.000
643.66	186.000
644.01	188.333
644.35	188.000
644.70	186.667
645.05	184.667
645.40	183.667
645.75	184.000
646.10	181.667
646.44	184.000
646.79	183.000
647.14	183.333
647.49	182.000
647.84	181.333
648.18	180.667
648.53	179.000
648.88	181.667
649.23	182.000
649.57	183.000
649.92	179.333
650.27	179.000
650.62	179.333
650.97	182.000
651.31	183.667
651.66	183.667
652.01	183.000
652.36	182.667
652.70	182.333
653.05	181.333
653.40	182.000
653.74	181.333
654.09	182.667
654.44	180.333
654.79	179.000
655.13	179.667
655.48	180.000
655.83	183.000
656.17	182.000
656.52	183.333
656.87	181.333
657.21	180.667
657.56	181.000
657.91	181.333
658.25	183.333
658.60	181.667
658.95	183.000
659.29	183.667
659.64	184.000
659.99	183.667
660.33	183.667
660.68	184.000
661.03	185.000
661.37	183.333
661.72	182.333
662.06	181.667
662.41	181.667
662.76	185.667
663.10	188.667
663.45	191.667
663.79	193.333
664.14	192.000
664.49	193.667
664.83	194.333
665.18	196.667
665.52	196.000
665.87	197.000
666.21	195.667
666.56	198.000
666.90	197.333
667.25	198.000
667.60	197.667
667.94	198.000
668.29	199.333
668.63	198.333
668.98	196.333
669.32	195.333
669.67	195.667
670.01	197.000
670.36	198.667
670.70	200.333
671.05	203.667
671.39	204.000
671.74	202.667
672.08	199.000
672.43	198.667
672.77	200.667
673.12	202.000
673.46	203.667
673.80	202.667
674.15	204.667
674.49	202.000
674.84	203.667
675.18	203.333
675.53	206.333
675.87	204.000
676.21	202.667
676.56	203.333
676.90	204.667
677.25	204.333
677.59	201.000
677.94	199.333
678.28	198.000
678.62	196.667
678.97	194.667
679.31	191.333
679.65	190.000
680.00	186.333
680.34	185.333
680.69	182.667
681.03	182.333
681.37	182.333
681.72	184.000
682.06	184.667
682.40	186.333
682.75	189.667
683.09	192.000
683.43	193.333
683.78	192.333
684.12	194.333
684.46	195.667
684.81	198.333
685.15	197.667
685.49	200.333
685.83	200.667
686.18	204.333
686.52	203.667
686.86	204.333
687.21	204.333
687.55	205.667
687.89	204.000
688.23	204.000
688.58	202.667
688.92	204.667
689.26	206.667
689.60	210.000
689.95	212.667
690.29	214.000
690.63	214.667
690.97	232.667
691.32	310.333
691.66	483.667
692.00	710.333
692.34	913.333
692.68	1048.000
693.03	1139.667
693.37	1218.333
693.71	1286.333
694.05	1345.667
694.39	1389.000
694.73	1429.667
695.08	1454.000
695.42	1471.000
695.76	1475.000
696.10	1481.000
696.44	1483.333
696.78	1483.667
697.13	1478.333
697.47	1462.000
697.81	1442.333
698.15	1413.333
698.49	1396.000
698.83	1368.333
699.17	1337.000
699.51	1283.667
699.85	1173.333
700.20	972.000
700.54	716.000
700.88	496.333
701.22	374.333
701.56	365.333
701.90	441.667
702.24	560.333
702.58	669.333
702.92	740.000
703.26	797.333
703.60	841.000
703.94	879.667
704.28	911.000
704.62	933.333
704.96	961.000
705.30	977.667
705.65	993.000
705.99	1001.000
706.33	1005.333
706.67	1006.000
707.01	997.667
707.35	983.667
707.69	976.667
708.03	971.667
708.37	968.667
708.71	951.000
709.04	934.333
709.38	921.000
709.72	904.000
710.06	845.000
710.40	726.667
710.74	581.333
711.08	454.667
711.42	375.000
711.76	333.000
712.10	311.000
712.44	301.000
712.78	295.000
713.12	297.667
713.46	296.000
713.80	296.667
714.14	294.667
714.47	297.333
714.81	298.000
715.15	298.000
715.49	295.000
715.83	295.000
716.17	291.000
716.51	291.333
716.85	289.333
717.18	287.667
717.52	284.333
717.86	275.333
718.20	260.667
718.54	240.667
718.88	221.000
719.22	209.333
719.55	198.667
719.89	195.000
720.23	190.333
720.57	188.667
720.91	185.333
721.24	187.333
721.58	189.333
721.92	200.000
722.26	225.333
722.60	271.333
722.93	320.000
723.27	361.667
723.61	386.000
723.95	402.000
724.28	418.667
724.62	446.667
724.96	460.667
725.30	470.000
725.63	469.000
725.97	479.333
726.31	482.333
726.65	483.000
726.98	482.000
727.32	486.000
727.66	486.000
728.00	486.333
728.33	483.333
728.67	482.333
729.01	479.333
729.34	473.000
729.68	467.667
730.02	460.000
730.35	448.667
730.69	419.000
731.03	371.667
731.36	314.667
731.70	269.000
732.04	241.000
732.37	230.667
732.71	234.000
733.05	287.667
733.38	424.667
733.72	645.667
734.06	867.333
734.39	1044.667
734.73	1160.333
735.06	1253.333
735.40	1324.333
735.74	1384.333
736.07	1437.333
736.41	1493.333
736.74	1531.333
737.08	1564.000
737.41	1577.667
737.75	1587.000
738.09	1599.667
738.42	1608.000
738.76	1622.333
739.09	1610.333
739.43	1582.000
739.76	1562.667
740.10	1543.667
740.43	1538.000
740.77	1499.667
741.11	1458.000
741.44	1385.000
741.78	1247.667
742.11	1022.000
742.45	757.000
742.78	531.000
743.12	387.000
743.45	301.333
743.79	257.000
744.12	233.667
744.45	224.333
744.79	232.000
745.12	303.000
745.46	464.667
745.79	704.667
746.13	970.333
746.46	1271.333
746.80	1592.000
747.13	1893.667
747.47	2127.000
747.80	2297.333
748.13	2439.000
748.47	2546.667
748.80	2655.667
749.14	2742.667
749.47	2821.333
749.80	2861.333
750.14	2899.000
750.47	2923.667
750.81	2941.000
751.14	2937.333
751.47	2939.000
751.81	2912.667
752.14	2893.667
752.47	2850.000
752.81	2817.667
753.14	2769.667
753.47	2696.000
753.81	2531.333
754.14	2261.000
754.47	1937.333
754.81	1601.333
755.14	1248.333
755.47	901.000
755.81	617.667
756.14	436.333
756.47	328.667
756.81	271.000
757.14	242.000
757.47	233.000
757.80	244.333
758.14	406.667
758.47	873.333
758.80	1624.000
759.14	2435.667
759.47	3060.000
759.80	3490.000
760.13	3774.667
760.47	3972.000
760.80	4064.333
761.13	4095.000
761.46	4095.000
761.79	4095.000
762.13	4095.000
762.46	4095.000
762.79	4095.000
763.12	4095.000
763.46	4095.000
763.79	4095.000
764.12	4095.000
764.45	4095.000
764.78	4095.000
765.11	4095.000
765.45	4095.000
765.78	4095.000
766.11	4095.000
766.44	4095.000
766.77	4095.000
767.10	3876.000
767.44	3263.333
767.77	2540.333
768.10	1960.667
768.43	1741.333
768.76	1633.333
769.09	1607.333
769.42	1638.000
769.75	1677.000
770.08	1721.667
770.42	1759.333
770.75	1804.667
771.08	1859.000
771.41	1900.000
771.74	1909.667
772.07	1917.667
772.40	1915.667
772.73	1932.333
773.06	1929.333
773.39	1925.000
773.72	1901.333
774.05	1878.667
774.38	1855.667
774.71	1827.000
775.04	1781.333
775.37	1714.000
775.70	1588.000
776.03	1339.333
776.36	1023.000
776.69	714.000
777.02	503.333
777.35	363.667
777.68	282.667
778.01	235.333
778.34	213.000
778.67	203.333
779.00	197.333
779.33	193.667
779.66	190.333
779.99	190.000
780.32	190.333
780.65	189.333
780.98	187.333
781.31	184.667
781.64	185.333
781.97	187.667
782.30	190.333
782.63	190.000
782.95	188.333
783.28	186.000
783.61	186.333
783.94	187.333
784.27	189.667
784.60	191.333
784.93	191.333
785.26	190.333
785.59	189.000
785.91	190.667
786.24	190.667
786.57	192.000
786.90	190.667
787.23	192.333
787.56	192.000
787.89	196.000
788.21	196.667
788.54	197.667
788.87	198.667
789.20	208.000
789.53	261.333
789.85	391.000
790.18	587.667
790.51	789.667
790.84	947.000
791.17	1049.333
791.49	1125.333
791.82	1194.667
792.15	1258.667
792.48	1321.000
792.80	1363.000
793.13	1402.667
793.46	1427.333
793.79	1466.333
794.11	1485.000
794.44	1513.333
794.77	1516.000
795.10	1544.333
795.42	1581.333
795.75	1671.000
796.08	1814.333
796.40	2027.667
796.73	2287.667
797.06	2545.667
797.39	2740.000
797.71	2863.333
798.04	2911.667
798.37	2862.333
798.69	2742.333
799.02	2594.000
799.35	2493.667
799.67	2439.000
800.00	2404.333
800.32	2405.333
800.65	2419.000
800.98	2435.333
801.30	2444.000
801.63	2430.333
801.96	2432.667
802.28	2407.000
802.61	2392.333
802.93	2369.000
803.26	2346.333
803.59	2308.667
803.91	2228.000
804.24	2092.000
804.56	1900.333
804.89	1656.667
805.22	1444.000
805.54	1293.000
805.87	1280.333
806.19	1444.667
806.52	1906.333
806.84	2571.000
807.17	3287.000
807.49	3779.000
807.82	4030.000
808.14	4095.000
808.47	4095.000
808.79	4095.000
809.12	4095.000
809.44	4095.000
809.77	4095.000
810.09	4095.000
810.42	4095.000
810.74	4095.000
811.07	4095.000
811.39	4095.000
811.72	4095.000
812.04	4095.000
812.37	4095.000
812.69	4095.000
813.02	4095.000
813.34	4095.000
813.67	4095.000
813.99	4095.000
814.31	4095.000
814.64	4095.000
814.96	4095.000
815.29	3581.000
815.61	2741.333
815.93	1719.667
816.26	1088.000
816.58	712.333
816.91	475.000
817.23	342.333
817.55	269.667
817.88	233.000
818.20	212.667
818.52	202.333
818.85	198.333
819.17	196.000
819.50	191.333
819.82	190.000
820.14	189.667
820.47	194.000
820.79	197.333
821.11	225.667
821.44	308.667
821.76	443.667
822.08	599.667
822.40	724.333
822.73	817.333
823.05	884.000
823.37	936.333
823.70	987.000
824.02	1035.333
824.34	1072.333
824.66	1106.333
824.99	1135.333
825.31	1168.667
825.63	1197.667
825.95	1214.333
826.28	1229.667
826.60	1232.000
826.92	1229.333
827.24	1232.667
827.57	1228.667
827.89	1229.000
828.21	1220.333
828.53	1216.000
828.85	1199.667
829.18	1177.000
829.50	1141.000
829.82	1055.333
830.14	901.333
830.46	713.000
830.78	540.667
831.11	415.000
831.43	321.000
831.75	266.333
832.07	229.333
832.39	210.333
832.71	197.000
833.03	197.000
833.36	196.333
833.68	196.667
834.00	194.667
834.32	196.000
834.64	196.333
834.96	197.667
835.28	206.667
835.60	267.333
835.92	403.000
836.25	596.333
836.57	796.667
836.89	960.000
837.21	1156.667
837.53	1433.333
837.85	1789.667
838.17	2148.000
838.49	2434.667
838.81	2656.333
839.13	2818.000
839.45	2960.000
839.77	3089.667
840.09	3203.667
840.41	3319.667
840.73	3406.333
841.05	3473.000
841.37	3526.333
841.69	3573.333
842.01	3621.333
842.33	3640.000
842.65	3655.333
842.97	3658.667
843.29	3627.333
843.61	3585.000
843.93	3513.667
844.25	3397.667
844.57	3179.667
844.89	2896.000
845.21	2631.000
845.53	2402.667
845.85	2142.333
846.16	1769.000
846.48	1349.000
846.80	978.667
847.12	755.667
847.44	639.667
847.76	615.000
848.08	610.000
848.40	626.667
848.72	636.333
849.04	660.667
849.35	681.000
849.67	717.333
849.99	742.333
850.31	766.333
850.63	773.333
850.95	794.667
851.27	813.333
851.58	836.333
851.90	843.667
852.22	852.333
852.54	855.000
852.86	858.000
853.17	858.667
853.49	850.000
853.81	846.667
854.13	839.333
854.45	837.667
854.76	821.000
855.08	794.667
855.40	758.000
855.72	682.667
856.03	579.333
856.35	462.333
856.67	369.667
856.99	304.000
857.30	254.667
857.62	224.667
857.94	203.667
858.26	194.667
858.57	187.000
858.89	186.333
859.21	185.333
859.53	184.000
859.84	183.667
860.16	181.333
860.48	181.667
860.79	180.000
861.11	180.667
861.43	183.333
861.74	189.333
862.06	201.000
862.38	213.667
862.69	227.333
863.01	234.000
863.33	242.333
863.64	247.667
863.96	255.000
864.27	259.667
864.59	262.667
864.91	264.333
865.22	266.667
865.54	267.667
865.85	271.667
866.17	275.667
866.49	280.667
866.80	286.333
867.12	287.333
867.43	289.333
867.75	290.333
868.07	293.000
868.38	297.333
868.70	298.333
869.01	300.000
869.33	299.333
869.64	296.667
869.96	290.667
870.27	281.333
870.59	270.000
870.90	256.333
871.22	240.333
871.53	228.000
871.85	218.000
872.16	213.000
872.48	228.000
872.79	225.667
873.11	224.000
873.42	204.000
873.74	203.667
874.05	202.667
874.37	200.000
874.68	199.667
875.00	198.333
875.31	198.000
875.62	193.667
875.94	188.667
876.25	184.667
876.57	181.333
876.88	183.667
877.20	186.000
877.51	187.000
877.82	183.667
878.14	179.667
878.45	176.667
878.77	177.333
879.08	178.000
879.39	180.667
879.71	179.667
880.02	181.000
880.33	180.667
880.65	181.000
880.96	178.333
881.27	178.333
881.59	180.000
881.90	180.333
882.21	179.667
882.53	178.000
882.84	178.667
883.15	180.333
883.47	179.333
883.78	177.667
884.09	175.333
884.41	177.333
884.72	178.333
885.03	178.667
885.34	178.333
885.66	178.333
885.97	179.333
886.28	176.667
886.59	176.333
886.91	175.000
887.22	176.667
887.53	175.000
887.84	176.000
888.16	175.000
888.47	178.667
888.78	178.000
889.09	180.333
889.40	178.333
889.72	177.667
890.03	175.333
890.34	175.000
890.65	177.000
890.96	177.333
891.28	177.667
891.59	178.000
891.90	179.333
892.21	179.000
892.52	178.000
892.83	177.000
893.14	177.000
893.46	177.667
893.77	178.333
894.08	177.667
894.39	179.000
894.70	180.667
895.01	183.000
895.32	179.000
895.63	176.667
895.95	176.000
896.26	178.000
896.57	180.667
896.88	184.000
897.19	184.667
897.50	183.000
897.81	178.667
898.12	179.000
898.43	179.667
898.74	181.667
899.05	181.333
899.36	181.333
899.67	179.333
899.98	179.333
900.29	179.667
900.60	182.000
900.91	181.667
901.22	179.000
901.53	179.000
901.84	177.667
902.15	179.333
902.46	178.667
902.77	179.333
903.08	179.667
903.39	180.667
903.70	181.667
904.01	181.667
904.32	181.667
904.63	182.000
904.94	183.667
905.25	183.000
905.56	185.000
905.87	186.333
906.18	188.667
906.48	189.667
906.79	196.000
907.10	249.000
907.41	391.000
907.72	589.333
908.03	797.667
908.34	958.000
908.65	1090.333
908.96	1190.333
909.26	1281.000
909.57	1347.667
909.88	1410.333
910.19	1471.667
910.50	1534.000
910.81	1581.667
911.11	1614.333
911.42	1650.667
911.73	1700.000
912.04	1748.000
912.35	1778.667
912.66	1800.000
912.96	1807.000
913.27	1814.333
913.58	1820.333
913.89	1813.667
914.19	1805.000
914.50	1786.000
914.81	1764.667
915.12	1750.333
915.43	1709.000
915.73	1600.333
916.04	1370.667
916.35	1082.667
916.65	813.667
916.96	625.333
917.27	507.333
917.58	446.667
917.88	415.333
918.19	402.000
918.50	391.667
918.80	395.667
919.11	401.333
919.42	417.667
919.73	429.667
920.03	439.667
920.34	449.333
920.65	456.667
920.95	470.667
921.26	480.667
921.56	491.333
921.87	497.667
922.18	504.000
922.48	510.000
922.79	518.333
923.10	519.667
923.40	521.667
923.71	519.667
924.01	523.667
924.32	522.667
924.63	523.333
924.93	515.333
925.24	511.333
925.54	499.333
925.85	476.667
926.16	430.667
926.46	374.000
926.77	322.000
927.07	284.000
927.38	256.667
927.68	235.333
927.99	216.000
928.29	201.333
928.60	192.333
928.90	188.333
929.21	185.667
929.51	183.333
929.82	182.333
930.12	181.000
930.43	183.333
930.73	186.333
931.04	189.000
931.34	191.000
931.65	192.333
931.95	194.000
932.26	195.333
932.56	196.667
932.87	199.667
933.17	197.000
933.47	197.000
933.78	195.333
934.08	197.000
934.39	197.667
934.69	198.333
935.00	198.333
935.30	198.333
935.60	197.667
935.91	197.000
936.21	198.000
936.51	199.000
936.82	199.333
937.12	198.667
937.43	198.667
937.73	199.667
938.03	200.000
938.34	200.000
938.64	198.333
938.94	195.000
939.25	191.000
939.55	187.000
939.85	183.667
940.16	182.000
940.46	182.667
940.76	182.667
941.06	180.333
941.37	178.667
941.67	178.333
941.97	178.667
942.28	177.333
942.58	177.667
942.88	177.667
943.18	178.333
943.49	178.333
943.79	178.000
944.09	180.333
944.39	179.333
944.70	180.667
945.00	178.000
945.30	179.333
945.60	179.000
945.91	178.000
946.21	176.667
946.51	175.333
946.81	176.333
947.11	175.000
947.41	174.667
947.72	175.000
948.02	176.667
948.32	179.000
948.62	181.000
948.92	180.667
949.22	179.000
949.53	177.667
949.83	177.333
950.13	176.000
950.43	176.667
950.73	175.333
951.03	178.667
951.33	177.000
951.63	178.667
951.94	179.333
952.24	179.667
952.54	178.667
952.84	177.667
953.14	177.667
953.44	179.333
953.74	177.667
