963.63	174.667
963.93	175.000
964.23	173.667
964.53	174.667
964.83	173.333
965.12	174.333
965.42	174.000
965.72	174.000
966.02	173.333
966.32	172.667
966.62	176.000
966.91	175.000
967.21	176.000
967.51	175.333
967.81	179.333
968.11	181.667
968.40	183.000
968.70	183.000
969.00	182.667
969.30	184.667
969.60	185.333
969.89	185.000
970.19	184.333
970.49	184.667
970.79	185.333
971.08	186.667
971.38	185.667
971.68	188.000
971.97	185.000
972.27	186.333
972.57	186.000
972.87	188.333
973.16	188.333
973.46	187.000
973.76	186.333
974.05	187.333
974.35	187.000
974.65	187.667
974.94	189.000
975.24	189.000
975.54	187.667
975.83	185.333
976.13	183.000
976.43	181.000
976.72	179.667
977.02	178.000
977.32	175.667
977.61	174.333
977.91	174.667
978.20	175.333
978.50	173.000
978.80	171.333
979.09	170.333
979.39	170.667
979.68	171.333
979.98	173.333
980.28	173.333
980.57	173.667
980.87	171.333
981.16	171.667
981.46	172.000
981.75	172.667
982.05	172.667
982.34	172.333
982.64	174.333
982.93	174.333
983.23	175.000
983.52	174.333
983.82	174.667
984.11	174.000
984.41	174.000
984.70	174.000
985.00	173.667
985.29	172.333
985.59	173.333
985.88	173.000
986.18	173.000
986.47	173.333
986.77	173.667
987.06	174.000
987.35	173.000
987.65	174.667
987.94	174.667
988.24	174.000
988.53	173.333
988.83	173.667
989.12	175.000
989.41	176.667
989.71	176.333
990.00	178.333
990.29	178.333
990.59	180.000
990.88	179.000
991.18	177.333
991.47	176.000
991.76	173.333
992.06	174.000
992.35	173.667
992.64	174.000
992.94	173.667
993.23	174.000
993.52	173.667
993.82	173.000
994.11	172.333
994.40	171.000
994.69	171.000
994.99	170.000
995.28	173.333
995.57	173.333
995.87	176.667
996.16	174.333
996.45	172.333
996.74	170.667
997.04	171.333
997.33	172.000
997.62	171.333
997.91	171.667
998.20	173.667
998.50	174.000
998.79	173.667
999.08	172.667
999.37	176.000
999.67	175.333
999.96	176.667
1000.25	174.000
1000.54	175.667
1000.83	175.667
1001.12	175.333
1001.42	174.667
1001.71	174.000
1002.00	174.667
1002.29	176.333
1002.58	175.000
1002.87	172.667
1003.16	170.667
1003.46	171.333
1003.75	173.667
1004.04	174.333
1004.33	174.333
1004.62	171.667
1004.91	170.667
1005.20	172.000
1005.49	174.000
1005.78	172.000
1006.07	171.333
1006.36	170.667
1006.65	174.667
1006.95	175.333
1007.24	177.000
1007.53	175.333
1007.82	174.333
1008.11	173.667
1008.40	175.333
1008.69	174.000
1008.98	173.333
1009.27	170.333
1009.56	172.000
1009.85	173.333
1010.14	175.667
1010.43	173.667
1010.72	173.333
1011.01	172.667
1011.30	174.667
1011.59	173.667
1011.88	173.667
1012.16	174.000
1012.45	174.333
1012.74	176.333
1013.03	173.667
1013.32	174.000
1013.61	173.333
1013.90	175.333
1014.19	174.333
1014.48	173.333
1014.77	173.333
1015.06	174.000
1015.35	173.333
1015.63	173.000
1015.92	172.667
1016.21	172.667
1016.50	174.000
1016.79	174.667
1017.08	173.333
1017.37	172.000
1017.65	171.667
1017.94	173.000
1018.23	174.000
1018.52	174.333
1018.81	173.333
1019.09	172.333
1019.38	172.000
1019.67	172.667
1019.96	172.333
1020.25	171.667
1020.53	173.000
1020.82	174.000
1021.11	174.667
1021.40	173.333
1021.69	172.667
1021.97	173.667
1022.26	173.333
1022.55	175.000
1022.83	175.000
1023.12	174.667
1023.41	172.000
1023.70	171.333
1023.98	174.000
1024.27	175.333
1024.56	176.000
1024.84	175.000
1025.13	177.667
1025.42	177.667
1025.71	178.667
1025.99	176.000
1026.28	175.000
1026.57	171.667
1026.85	171.333
1027.14	171.667
1027.42	172.000
1027.71	171.667
1028.00	170.333
1028.28	172.667
1028.57	173.667
1028.86	175.667
1029.14	175.333
1029.43	176.333
1029.71	176.333
1030.00	174.333
1030.29	172.667
1030.57	177.333
1030.86	179.333
1031.14	179.333
1031.43	173.333
1031.71	174.000
1032.00	175.333
1032.28	175.667
1032.57	174.333
1032.86	172.667
1033.14	173.667
1033.43	179.333
1033.71	180.000
1034.00	178.667
1034.28	171.333
1034.57	171.000
1034.85	170.667
1035.14	171.333
1035.42	171.333
1035.71	172.333
1035.99	173.000
1036.27	173.333
1036.56	172.667
1036.84	173.333
1037.13	173.333
1037.41	172.000
1037.70	171.667
1037.98	171.333
1038.27	172.333
1038.55	173.000
1038.83	172.667
1039.12	172.667
1039.40	172.000
1039.69	173.333
1039.97	175.333
1040.25	177.667
1040.54	176.667
1040.82	174.667
1041.10	171.333
1041.39	171.333
1041.67	172.333
1041.95	175.667
1042.24	175.333
1042.52	173.333
1042.80	169.667
1043.09	169.667
1043.37	169.667
1043.65	170.000
1043.94	170.333
1044.22	172.000
1044.50	172.667
1044.79	172.333
1045.07	171.000
1045.35	171.000
1045.63	171.667
1045.92	173.000
1046.20	173.333
1046.48	173.667
1046.76	174.333
1047.05	173.000
1047.33	172.000
1047.61	171.000
1047.89	173.000
1048.18	174.000
1048.46	172.667
1048.74	171.667
1049.02	171.333
1049.30	172.333
1049.59	174.667
1049.87	175.000
1050.15	175.333
1050.43	175.000
1050.71	175.000
1050.99	174.667
1051.28	171.333
1051.56	172.000
1051.84	176.000
>>>>>End Spectral Data<<<<<
